bad_driving_time,bad_driving_lng,bad_driving_lat,bad_driving_name,bad_driving_info
2018-09-11 23:18:43,114.613176,27.394363,急减速,"加速度达到-5.28m/s^2,超过-3m/s^2"
2018-09-11 23:20:30,114.61326,27.394375,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-11 23:20:48,114.6144,27.394573,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-11 23:21:07,114.614495,27.394595,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-11 23:21:57,114.618728,27.39532,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-11 23:22:44,114.618798,27.395336,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-11 23:23:26,114.621963,27.395935,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-11 23:24:36,114.622125,27.395956,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-11 23:33:06,114.682376,27.403183,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-11 23:33:06,114.682376,27.403183,急变道,"方向角变化数为：41,超过30"
2018-09-11 23:33:11,114.68243,27.403270000000006,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-11 23:33:53,114.684475,27.40561,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-11 23:34:01,114.684518,27.40566,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-11 23:35:16,114.6887,27.405218,急变道,"方向角变化数为：31,超过30"
2018-09-11 23:35:58,114.688668,27.405228,急变道,"方向角变化数为：78,超过30"
2018-09-11 23:36:31,114.68681,27.407051,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-11 23:36:34,114.686846,27.407095,急变道,"方向角变化数为：31,超过30"
2018-09-11 23:36:36,114.686901,27.407111,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-11 23:37:34,114.692781,27.407853000000006,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-11 23:37:52,114.692885,27.407836,急变道,"方向角变化数为：36,超过30"
2018-09-11 23:47:44,114.720095,27.439261,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-11 23:47:47,114.72007,27.439336,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-11 23:52:10,114.708398,27.453621,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-11 23:52:28,114.708343,27.453653000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-11 23:55:48,114.694808,27.463655,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-11 23:56:03,114.694701,27.4637,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-11 23:57:06,114.690263,27.466805,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-11 23:57:09,114.690205,27.466856,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-11 23:59:51,114.687435,27.477761,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-11 23:59:55,114.687426,27.477751,急变道,"方向角变化数为：170,超过30"
2018-09-12 00:00:09,114.687488,27.477656,急变道,"方向角变化数为：90,超过30"
2018-09-12 00:00:10,114.68749,27.47763,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 00:02:25,114.68916000000002,27.468336,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:02:59,114.690501,27.466523,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 00:03:02,114.690538,27.466475,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:04:36,114.699321,27.46132,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-12 00:04:48,114.699575,27.461268,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:06:22,114.70495,27.45555,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 00:06:37,114.705081,27.455471000000006,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:07:29,114.708413,27.453575,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 00:08:07,114.708566,27.453513,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-12 00:15:12,114.719248,27.425298,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:17:38,114.723355,27.41323,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 00:18:08,114.723248,27.412698,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 00:21:58,114.69079,27.404633,急减速,"加速度达到-5.0m/s^2,超过-3m/s^2"
2018-09-12 00:22:17,114.690675,27.40447,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:24:32,114.681211,27.395183000000007,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 00:24:40,114.681173,27.39523,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:26:05,114.671283,27.401401,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 00:26:26,114.671166,27.401388,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:29:16,114.644751,27.399578,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 00:29:21,114.644443,27.399588,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 00:29:30,114.644358,27.399585,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:32:06,114.622881,27.396296000000003,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 00:32:07,114.622853,27.396291,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 00:32:08,114.622815,27.396285,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:33:45,114.619183,27.39565,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:34:38,114.613478,27.394641,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 00:35:18,114.613405,27.394623,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:36:03,114.609448,27.394723,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 00:36:27,114.60938,27.394753,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:37:19,114.60465,27.395586,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 00:37:28,114.604591,27.395588,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:37:37,114.60418,27.395653000000006,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 00:37:54,114.604043,27.395658,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 00:39:14,114.60133799999998,27.388923,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 00:39:15,114.601335,27.388903000000006,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-12 00:39:18,114.601321,27.388836,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 00:39:29,114.60115,27.388271000000003,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 00:39:29,114.60115,27.388271000000003,超长怠速,"超长怠速时长为129秒,超过120秒"
2018-09-12 00:41:38,114.60108,27.388111,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:42:05,114.602711,27.387661,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 00:42:18,114.602795,27.387618,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:42:47,114.605015,27.387303000000006,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 00:42:48,114.605045,27.387298,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 00:43:14,114.606746,27.387091,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 00:43:22,114.606803,27.387208,急变道,"方向角变化数为：34,超过30"
2018-09-12 00:43:23,114.60681,27.38724,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 00:43:30,114.606878,27.387463,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 00:43:30,114.606878,27.387463,超长怠速,"超长怠速时长为1533秒,超过120秒"
2018-09-12 00:43:34,114.606891,27.387586,急变道,"方向角变化数为：113,超过30"
2018-09-12 00:43:52,114.606851,27.387613,急变道,"方向角变化数为：178,超过30"
2018-09-12 01:08:20,114.606826,27.38758,疲劳驾驶,"疲劳驾驶时长为31215秒,超过14400秒"
2018-09-12 01:08:32,114.606791,27.387571,急变道,"方向角变化数为：146,超过30"
2018-09-12 01:08:54,114.606783,27.387498,急变道,"方向角变化数为：49,超过30"
2018-09-12 01:09:00,114.60676,27.387386,急变道,"方向角变化数为：71,超过30"
2018-09-12 01:09:01,114.60677,27.387373,急变道,"方向角变化数为：33,超过30"
2018-09-12 01:09:02,114.606773,27.387355,急变道,"方向角变化数为：46,超过30"
2018-09-12 01:09:03,114.606753,27.387331,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 01:09:03,114.606753,27.387331,急变道,"方向角变化数为：31,超过30"
2018-09-12 01:09:04,114.6067,27.387308,急变道,"方向角变化数为：45,超过30"
2018-09-12 01:09:05,114.60669,27.387288,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 01:09:07,114.606685,27.38726,急变道,"方向角变化数为：44,超过30"
2018-09-12 01:09:08,114.606698,27.387228000000004,急变道,"方向角变化数为：43,超过30"
2018-09-12 01:09:10,114.606645,27.387198,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 01:13:12,114.613,27.394378000000003,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 01:14:29,114.618781,27.395365,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 01:15:42,114.622253,27.395951,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 01:16:48,114.622355,27.39598,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 06:58:03,114.607121,27.387473,急减速,"加速度达到-17.78m/s^2,超过-3m/s^2"
2018-09-12 06:58:03,114.607121,27.387473,急变道,"方向角变化数为：132,超过30"
2018-09-12 06:58:03,114.607121,27.387473,超长怠速,"超长怠速时长为132秒,超过120秒"
2018-09-12 07:00:07,114.606866,27.387433,急变道,"方向角变化数为：154,超过30"
2018-09-12 07:00:15,114.606788,27.387305,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 07:00:16,114.606773,27.387285,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:00:18,114.60674,27.387246,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 07:00:19,114.606731,27.387225,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:00:22,114.6067,27.387155,急变道,"方向角变化数为：35,超过30"
2018-09-12 07:03:06,114.603753,27.395541,急变道,"方向角变化数为：32,超过30"
2018-09-12 07:04:06,114.610168,27.394386,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:04:21,114.610206,27.394411,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:04:59,114.612725,27.394343,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:05:42,114.613146,27.39438,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:06:41,114.618698,27.395348,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:07:07,114.618803,27.395371,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 07:07:41,114.622026,27.395963,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 07:10:20,114.63263,27.397833,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 07:10:55,114.632705,27.397858000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:13:08,114.650395,27.400476,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 07:13:10,114.650458,27.400486,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 07:16:57,114.681233,27.394906,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 07:17:06,114.681295,27.39485,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:17:22,114.681825,27.39425,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:18:04,114.681896,27.394206,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 07:19:19,114.687,27.399735,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:20:27,114.68706,27.399803,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 07:20:50,114.688075,27.401020000000006,急减速,"加速度达到-5.0m/s^2,超过-3m/s^2"
2018-09-12 07:20:58,114.688115,27.401081,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:25:37,114.722956,27.411938,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 07:25:55,114.722985,27.411981,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 07:29:01,114.719278,27.425375,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:29:48,114.719166,27.425441,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:32:03,114.71978500000002,27.437055,急变道,"方向角变化数为：38,超过30"
2018-09-12 07:33:38,114.720755,27.444231,急变道,"方向角变化数为：56,超过30"
2018-09-12 07:36:59,114.70856100000002,27.453613,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 07:37:13,114.708383,27.453611,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 07:40:14,114.694798,27.463653000000004,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 07:40:15,114.694801,27.463663,急变道,"方向角变化数为：44,超过30"
2018-09-12 07:40:22,114.694795,27.463675,急变道,"方向角变化数为：40,超过30"
2018-09-12 07:41:35,114.690023,27.467015000000004,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:41:53,114.689966,27.467086,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 07:42:25,114.689125,27.468708000000003,急变道,"方向角变化数为：45,超过30"
2018-09-12 07:42:27,114.689073,27.468725,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 07:42:32,114.689078,27.468718,急变道,"方向角变化数为：155,超过30"
2018-09-12 07:42:46,114.68914,27.468638,急变道,"方向角变化数为：154,超过30"
2018-09-12 07:42:48,114.689108,27.46862,急变道,"方向角变化数为：35,超过30"
2018-09-12 07:42:51,114.689095,27.468545,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 07:42:52,114.689101,27.468511,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 07:43:26,114.69042,27.466646,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 07:43:44,114.690486,27.466555,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 07:58:54,114.709315,27.409786,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 07:59:40,114.705138,27.40936,急减速,"加速度达到-5.28m/s^2,超过-3m/s^2"
2018-09-12 07:59:47,114.705055,27.409353000000007,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:01:39,114.68998,27.403678000000006,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:01:40,114.689958,27.403655,急减速,"加速度达到-5.83m/s^2,超过-3m/s^2"
2018-09-12 08:01:54,114.689913,27.403603000000004,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:02:43,114.687056,27.400158,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:03:45,114.687008,27.40011,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:06:38,114.671288,27.401386,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 08:06:46,114.671203,27.401391,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 08:10:52,114.633446,27.398196,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:11:36,114.630111,27.397595000000006,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:11:37,114.630073,27.397583,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:11:38,114.630061,27.397578000000006,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 08:12:00,114.630035,27.397573,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:12:35,114.62636299999998,27.396893,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 08:13:07,114.62268799999998,27.396291,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 08:14:44,114.622573,27.396271,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:15:35,114.617938,27.395453000000003,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 08:15:49,114.617875,27.395443,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:16:31,114.61347,27.394653,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-12 08:18:05,114.613376,27.394645,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 08:21:08,114.60113,27.388365000000004,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:23:49,114.606696,27.387106,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:23:51,114.606696,27.387131,急变道,"方向角变化数为：57,超过30"
2018-09-12 08:23:53,114.60674,27.387188,急变道,"方向角变化数为：31,超过30"
2018-09-12 08:23:54,114.606771,27.387205,急变道,"方向角变化数为：139,超过30"
2018-09-12 08:23:56,114.606803,27.387258000000006,急变道,"方向角变化数为：161,超过30"
2018-09-12 08:23:57,114.606808,27.387290000000004,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:24:04,114.606876,27.387521000000003,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:24:04,114.606876,27.387521000000003,超长怠速,"超长怠速时长为734秒,超过120秒"
2018-09-12 08:24:08,114.606953,27.38756,急变道,"方向角变化数为：33,超过30"
2018-09-12 08:36:13,114.60688799999998,27.387463,急变道,"方向角变化数为：112,超过30"
2018-09-12 08:36:14,114.60688600000002,27.387448,急变道,"方向角变化数为：31,超过30"
2018-09-12 08:36:16,114.606881,27.387406,急变道,"方向角变化数为：31,超过30"
2018-09-12 08:36:18,114.606873,27.387346,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 08:36:20,114.606848,27.3873,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 08:36:20,114.606848,27.3873,急变道,"方向角变化数为：46,超过30"
2018-09-12 08:36:21,114.606856,27.387276,急变道,"方向角变化数为：91,超过30"
2018-09-12 08:36:22,114.60684,27.387266,急变道,"方向角变化数为：59,超过30"
2018-09-12 08:36:25,114.606783,27.387220000000006,急变道,"方向角变化数为：42,超过30"
2018-09-12 08:36:27,114.606691,27.38718,急加速,"加速度达到4.44m/s^2,超过3m/s^2"
2018-09-12 08:39:02,114.604055,27.395535,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 08:41:01,114.613093,27.394408,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 08:42:17,114.613176,27.394423,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:43:15,114.618731,27.395353000000004,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-12 08:43:50,114.61883,27.395366,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:45:32,114.62231,27.395968,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:46:52,114.630525,27.397473,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:47:31,114.634175,27.398133,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-12 08:47:41,114.634243,27.398151,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 08:52:05,114.673433,27.401045,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 08:52:22,114.673488,27.401031,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:53:41,114.68037,27.395851,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 08:53:48,114.68042,27.395795,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 08:55:31,114.686993,27.399701,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 08:56:00,114.68705,27.39976,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 08:57:37,114.69461,27.407036,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 08:58:02,114.694658,27.407103000000006,急变道,"方向角变化数为：36,超过30"
2018-09-12 08:58:03,114.694656,27.407133,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 08:58:03,114.694656,27.407133,急变道,"方向角变化数为：35,超过30"
2018-09-12 08:58:05,114.69458799999998,27.407176,急变道,"方向角变化数为：33,超过30"
2018-09-12 08:58:56,114.692773,27.408533,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 08:59:13,114.692866,27.4087,急变道,"方向角变化数为：43,超过30"
2018-09-12 08:59:25,114.69316299999998,27.408825,急变道,"方向角变化数为：33,超过30"
2018-09-12 08:59:26,114.69319099999998,27.408815,急变道,"方向角变化数为：39,超过30"
2018-09-12 08:59:27,114.693205,27.408793,急变道,"方向角变化数为：39,超过30"
2018-09-12 08:59:27,114.693205,27.408793,超长怠速,"超长怠速时长为1222秒,超过120秒"
2018-09-12 08:59:33,114.693198,27.408765,急变道,"方向角变化数为：161,超过30"
2018-09-12 09:19:27,114.693138,27.408835,急变道,"方向角变化数为：155,超过30"
2018-09-12 09:19:29,114.693135,27.408805,急变道,"方向角变化数为：37,超过30"
2018-09-12 09:19:49,114.692766,27.408638,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:20:07,114.69284,27.407870000000006,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 09:20:08,114.692828,27.40785,急变道,"方向角变化数为：36,超过30"
2018-09-12 09:20:09,114.692798,27.407838,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 09:20:09,114.692798,27.407838,急变道,"方向角变化数为：35,超过30"
2018-09-12 09:20:10,114.69277,27.407836,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:20:11,114.692738,27.407833,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 09:25:10,114.671151,27.401373,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-12 09:25:58,114.671015,27.401388,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-12 09:30:05,114.633646,27.398218,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 09:30:20,114.633566,27.398193,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 09:30:54,114.630505,27.39761,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 09:31:05,114.6304,27.397593,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 09:31:39,114.62747,27.397058,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 09:31:49,114.627406,27.397048,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 09:32:03,114.62633999999998,27.396871,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:32:37,114.62305,27.396323,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:33:43,114.619551,27.395721,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:35:12,114.61946299999998,27.395691,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-12 09:36:09,114.613623,27.39467,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:37:42,114.613515,27.394648,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:38:28,114.609368,27.39474,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 09:38:49,114.609281,27.39474,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-12 09:39:41,114.604618,27.395631,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-12 09:40:00,114.604086,27.395683,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 09:40:36,114.603981,27.3957,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:41:56,114.60193,27.390758,急变道,"方向角变化数为：37,超过30"
2018-09-12 09:41:58,114.601918,27.39071,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 09:42:32,114.60124,27.388453,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:42:32,114.60124,27.388453,超长怠速,"超长怠速时长为153秒,超过120秒"
2018-09-12 09:45:05,114.601093,27.388088,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:45:31,114.60265,27.387648,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 09:46:37,114.606823,27.387105,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 09:46:39,114.606851,27.387126,急变道,"方向角变化数为：35,超过30"
2018-09-12 09:46:40,114.60688,27.387136,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-12 09:46:40,114.60688,27.387136,急变道,"方向角变化数为：52,超过30"
2018-09-12 09:46:41,114.60689,27.387155,急变道,"方向角变化数为：47,超过30"
2018-09-12 09:46:43,114.60686499999998,27.387176,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:46:43,114.60686499999998,27.387176,急变道,"方向角变化数为：54,超过30"
2018-09-12 09:46:45,114.606845,27.387216,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-12 09:46:45,114.606845,27.387216,急变道,"方向角变化数为：56,超过30"
2018-09-12 09:46:49,114.606878,27.38731,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 09:46:54,114.606948,27.387545000000006,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-12 09:46:54,114.606948,27.387545000000006,超长怠速,"超长怠速时长为5628秒,超过120秒"
2018-09-12 09:46:57,114.607001,27.387558,急变道,"方向角变化数为：53,超过30"
2018-09-12 09:48:08,114.60698,27.387453000000004,急变道,"方向角变化数为：135,超过30"
2018-09-12 11:16:49,114.6068,27.387585,急变道,"方向角变化数为：105,超过30"
2018-09-12 11:16:49,114.6068,27.387585,怠速预热,"怠速预热时长为233秒,超过120秒"
2018-09-12 11:20:42,114.606766,27.387381,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-12 11:20:43,114.606768,27.38736,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-12 11:20:46,114.606775,27.387320000000006,急变道,"方向角变化数为：77,超过30"
