bad_driving_time,bad_driving_lng,bad_driving_lat,bad_driving_name,bad_driving_info
2018-09-27 07:16:58,115.701923,24.95596,急减速,"加速度达到-5.28m/s^2,超过-3m/s^2"
2018-09-27 07:17:21,115.701965,24.955906,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 07:19:40,115.715286,24.94659,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 07:23:26,115.73891,24.951321,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 07:24:34,115.739048,24.95141,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 07:25:33,115.742938,24.955205,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 07:25:40,115.743068,24.9552,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:25:58,115.743375,24.954515,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 07:26:18,115.743481,24.954438,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 07:26:18,115.743481,24.954438,急变道,"方向角变化数为：35,超过30"
2018-09-27 07:26:23,115.743573,24.954426,急变道,"方向角变化数为：39,超过30"
2018-09-27 07:28:52,115.75358500000002,24.962796,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 07:33:40,115.762031,24.983038,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 07:33:43,115.762073,24.983088,急变道,"方向角变化数为：42,超过30"
2018-09-27 07:34:06,115.762106,24.983253,急加速,"加速度达到4.44m/s^2,超过3m/s^2"
2018-09-27 07:35:23,115.764478,24.987736,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-27 07:35:26,115.764491,24.98781,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 07:39:57,115.782245,25.4835,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-27 07:40:23,115.7823,25.5016,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 07:43:20,115.795528,25.14583,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-27 07:43:27,115.795533,25.147,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 07:43:38,115.79555,25.1516,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 07:44:15,115.794596,25.17005,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 07:44:36,115.794513,25.17093,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 07:46:41,115.797285,25.23181,急变道,"方向角变化数为：36,超过30"
2018-09-27 07:49:10,115.804751,25.29416,急变道,"方向角变化数为：37,超过30"
2018-09-27 07:50:58,115.808576,25.34218,急变道,"方向角变化数为：45,超过30"
2018-09-27 07:51:03,115.80885,25.34148,急变道,"方向角变化数为：36,超过30"
2018-09-27 07:52:14,115.811343,25.36848,长时间低速行驶,"长时间低速行驶时长为79秒,超过60秒"
2018-09-27 07:54:03,115.81216299999998,25.41728,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 07:54:06,115.812191,25.41796,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 07:54:12,115.812271,25.41946,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 07:54:12,115.812271,25.41946,超长怠速,"超长怠速时长为185秒,超过120秒"
2018-09-27 07:54:24,115.812346,25.42,急变道,"方向角变化数为：153,超过30"
2018-09-27 07:55:55,115.812223,25.4186,急变道,"方向角变化数为：32,超过30"
2018-09-27 07:57:17,115.812166,25.41641,长时间低速行驶,"长时间低速行驶时长为86秒,超过60秒"
2018-09-27 07:58:43,115.81152,25.37958,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 07:58:59,115.811708,25.37733,急变道,"方向角变化数为：42,超过30"
2018-09-27 08:01:00,115.80763799999998,25.34483,急变道,"方向角变化数为：34,超过30"
2018-09-27 08:02:31,115.80471,25.29281,急变道,"方向角变化数为：38,超过30"
2018-09-27 08:03:03,115.802636,25.28351,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-27 08:03:19,115.802551,25.28298,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:03:55,115.800736,25.27083,急变道,"方向角变化数为：31,超过30"
2018-09-27 08:04:05,115.80078,25.2655,急变道,"方向角变化数为：58,超过30"
2018-09-27 08:06:43,115.794025,25.17598,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 08:07:13,115.794028,25.17501,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 08:07:57,115.795571,25.15168,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 08:08:16,115.795495,25.1458,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:08:25,115.795476,25.14466,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:11:42,115.782086,25.3513,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:11:56,115.782068,25.3428,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 08:16:46,115.76332,24.98505,急变道,"方向角变化数为：42,超过30"
2018-09-27 08:17:57,115.760555,24.981736,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 08:18:17,115.76047,24.981721,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:20:15,115.753051,24.975588,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:20:29,115.753011,24.97549,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 08:23:29,115.750201,24.960121,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-27 08:23:30,115.749923,24.960068,急加速,"加速度达到4.72m/s^2,超过3m/s^2"
2018-09-27 08:25:22,115.742893,24.955238,急变道,"方向角变化数为：37,超过30"
2018-09-27 08:27:58,115.731375,24.943935,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-27 08:28:11,115.731288,24.943825,急加速,"加速度达到5.0m/s^2,超过3m/s^2"
2018-09-27 08:36:19,115.681058,24.972266,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 08:41:26,115.645955,24.967968,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-27 08:42:35,115.645855,24.967913,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 08:42:59,115.646153,24.966986,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:43:18,115.646271,24.966855,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:44:15,115.64697,24.962436,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 08:44:59,115.646915,24.962293,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:45:18,115.646743,24.96163,急变道,"方向角变化数为：31,超过30"
2018-09-27 08:45:39,115.647165,24.960996,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 08:45:56,115.647233,24.960946,急变道,"方向角变化数为：51,超过30"
2018-09-27 08:46:06,115.647343,24.960843,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 08:46:35,115.648363,24.959263,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:46:38,115.648485,24.95916,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-27 08:46:39,115.648545,24.959156,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:46:40,115.64857,24.959158,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:46:43,115.648708,24.959203,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:48:26,115.64925,24.959641,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:48:27,115.649268,24.95965,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 08:48:27,115.649268,24.95965,超长怠速,"超长怠速时长为192秒,超过120秒"
2018-09-27 08:48:36,115.64934,24.959666,怠速预热,"怠速预热时长为183秒,超过120秒"
2018-09-27 08:48:36,115.64934,24.959666,疲劳驾驶,"疲劳驾驶时长为54654秒,超过14400秒"
2018-09-27 08:51:51,115.649378,24.960163,急变道,"方向角变化数为：37,超过30"
2018-09-27 08:51:57,115.649181,24.96019,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 08:51:57,115.649181,24.96019,急变道,"方向角变化数为：40,超过30"
2018-09-27 08:51:58,115.649168,24.960163,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 08:52:01,115.649156,24.960083,超长怠速,"超长怠速时长为47681秒,超过120秒"
2018-09-27 22:00:28,115.64919,24.960021,急变道,"方向角变化数为：169,超过30"
2018-09-27 22:01:10,115.64915,24.959903,急变道,"方向角变化数为：98,超过30"
2018-09-27 22:06:40,115.649361,24.959871,急变道,"方向角变化数为：75,超过30"
2018-09-27 22:06:42,115.649371,24.959831,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 22:06:50,115.649498,24.959723,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:07:01,115.649281,24.959581,急变道,"方向角变化数为：43,超过30"
2018-09-27 22:07:05,115.649136,24.959501,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 22:07:12,115.648951,24.959388,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 22:07:13,115.648933,24.959368,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:07:19,115.648796,24.95925,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:07:32,115.648556,24.959206,急变道,"方向角变化数为：58,超过30"
2018-09-27 22:07:35,115.648501,24.95926,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:08:15,115.647165,24.961193,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:08:58,115.647083,24.961270000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:14:56,115.680061,24.972251,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:15:07,115.680178,24.972281,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 22:25:39,115.742911,24.955195,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 22:25:58,115.743105,24.955116,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 22:26:19,115.74347,24.954371,急变道,"方向角变化数为：57,超过30"
2018-09-27 22:26:37,115.743591,24.954375,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:28:29,115.750325,24.96008,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 22:34:25,115.76319,24.984576,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:34:37,115.763231,24.984648,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:35:13,115.764233,24.986365,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 22:35:50,115.764191,24.986513,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-27 22:39:14,115.777205,24.999221,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 22:41:09,115.78206000000002,25.3155,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 22:41:21,115.78209,25.3235,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-27 22:44:37,115.795515,25.14603,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:44:53,115.795631,25.15185,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 22:45:45,115.79401599999998,25.17583,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:46:05,115.794075,25.1768,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 22:49:34,115.802386,25.28175,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 22:49:47,115.80245,25.28213,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 22:53:56,115.811658,25.37678,急变道,"方向角变化数为：32,超过30"
2018-09-27 22:55:24,115.812281,25.41978,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 22:55:24,115.812281,25.41978,超长怠速,"超长怠速时长为206秒,超过120秒"
2018-09-27 22:55:35,115.812355,25.41996,急变道,"方向角变化数为：139,超过30"
2018-09-27 22:58:20,115.81227,25.41905,急变道,"方向角变化数为：53,超过30"
2018-09-27 22:58:50,115.81214,25.41691,长时间低速行驶,"长时间低速行驶时长为114秒,超过60秒"
2018-09-27 23:00:44,115.811703,25.3722,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:00:45,115.811685,25.37195,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:01:38,115.810066,25.34083,长时间低速行驶,"长时间低速行驶时长为61秒,超过60秒"
2018-09-27 23:02:32,115.80759,25.34495,急变道,"方向角变化数为：43,超过30"
2018-09-27 23:03:15,115.805218,25.32251,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 23:04:52,115.802081,25.27806,长时间低速行驶,"长时间低速行驶时长为110秒,超过60秒"
2018-09-27 23:06:42,115.798211,25.23866,急减速,"加速度达到-5.0m/s^2,超过-3m/s^2"
2018-09-27 23:06:52,115.798196,25.23788,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:08:50,115.794028,25.17561,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:09:17,115.794028,25.17515,急变道,"方向角变化数为：38,超过30"
2018-09-27 23:09:19,115.794046,25.17475,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:09:52,115.795426,25.16405,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:11:49,115.795516,25.1627,急变道,"方向角变化数为：38,超过30"
2018-09-27 23:12:13,115.79555,25.15148,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 23:12:17,115.79556,25.15061,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:12:28,115.79545,25.14605,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 23:12:29,115.795448,25.14576,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:12:30,115.795443,25.14555,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:12:37,115.795458,25.14398,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:21:04,115.76421100000002,24.986866,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:21:34,115.763508,24.985705,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:22:59,115.763038,24.984313,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:23:46,115.761768,24.982115,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:24:04,115.76173,24.98203,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:31:03,115.743533,24.95435,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 23:31:07,115.743466,24.954371,急变道,"方向角变化数为：42,超过30"
2018-09-27 23:31:16,115.743315,24.954463,急变道,"方向角变化数为：31,超过30"
2018-09-27 23:32:47,115.743246,24.954566,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:32:49,115.743221,24.95461,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:33:08,115.743065,24.955146,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:33:13,115.74296499999998,24.955246,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:33:17,115.742851,24.955266,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:36:01,115.731141,24.943715,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-27 23:36:17,115.731061,24.943668,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:36:47,115.728261,24.942963,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 23:37:16,115.728035,24.943023,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:37:18,115.727975,24.943048,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 23:38:23,115.722945,24.946173,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 23:38:27,115.722755,24.946151,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-27 23:46:18,115.681061,24.972275,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:47:15,115.681001,24.972305,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:51:51,115.646548,24.967666,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:52:06,115.646436,24.967731,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:52:13,115.64618,24.96787,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-27 23:52:52,115.646123,24.96793,长时间低速行驶,"长时间低速行驶时长为94秒,超过60秒"
2018-09-27 23:54:49,115.64688999999998,24.962223,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:55:18,115.64684,24.962128,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-27 23:55:32,115.64675,24.961546,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:55:46,115.647028,24.961146,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:56:34,115.647168,24.961103,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-27 23:56:35,115.647226,24.961081,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:56:37,115.647273,24.961035,急加速,"加速度达到5.28m/s^2,超过3m/s^2"
2018-09-27 23:57:06,115.648623,24.959271,急变道,"方向角变化数为：44,超过30"
2018-09-27 23:57:07,115.648646,24.959258,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-27 23:57:32,115.649248,24.959595,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-27 23:58:44,115.64934,24.960015,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-27 23:58:44,115.64934,24.960015,超长怠速,"超长怠速时长为3858秒,超过120秒"
2018-09-27 23:58:46,115.649283,24.960023,急变道,"方向角变化数为：45,超过30"
2018-09-27 23:58:47,115.649263,24.960008,急变道,"方向角变化数为：46,超过30"
2018-09-28 01:01:33,115.649766,24.959715,急变道,"方向角变化数为：122,超过30"
2018-09-28 01:02:58,115.649651,24.959785,急变道,"方向角变化数为：151,超过30"
2018-09-28 01:03:12,115.649491,24.959635,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:03:17,115.649531,24.959570000000006,急变道,"方向角变化数为：34,超过30"
2018-09-28 01:04:28,115.649613,24.959426,急变道,"方向角变化数为：39,超过30"
2018-09-28 01:04:37,115.64951299999998,24.959308,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:04:41,115.649435,24.959245000000006,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:05:04,115.648876,24.95889,急变道,"方向角变化数为：39,超过30"
2018-09-28 01:05:05,115.648851,24.958908,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:06:00,115.647155,24.961193,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 01:06:38,115.646938,24.961396,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:12:57,115.680581,24.972383,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:16:24,115.692966,24.967871,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 01:16:56,115.694613,24.965303,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 01:16:57,115.694631,24.965183,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-28 01:21:40,115.722943,24.946103,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 01:23:27,115.731348,24.943763,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 01:23:45,115.73144,24.94388,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:25:34,115.739348,24.951668,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:26:08,115.73942,24.951715,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:27:04,115.742911,24.955206,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:27:33,115.74303799999998,24.955161,急变道,"方向角变化数为：66,超过30"
2018-09-28 01:27:35,115.743048,24.955116,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:27:35,115.743048,24.955116,急变道,"方向角变化数为：32,超过30"
2018-09-28 01:27:52,115.743346,24.954435,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 01:27:52,115.743346,24.954435,超长怠速,"超长怠速时长为198秒,超过120秒"
2018-09-28 01:31:08,115.743568,24.954338,急变道,"方向角变化数为：87,超过30"
2018-09-28 01:31:15,115.743728,24.954476,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 01:31:18,115.74381,24.95452,急变道,"方向角变化数为：35,超过30"
2018-09-28 01:31:19,115.743851,24.954548000000006,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 01:33:47,115.752955,24.961491,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 01:36:55,115.753108,24.975643,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 01:37:09,115.753153,24.975743,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:40:28,115.76381,24.985793,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 01:42:01,115.766726,24.990136,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 01:44:30,115.77725,24.999238,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 01:44:57,115.777291,24.99932,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:49:23,115.79553500000002,25.14595,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-28 01:49:40,115.79562,25.15163,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 01:49:42,115.795608,25.15188,急变道,"方向角变化数为：38,超过30"
2018-09-28 01:51:27,115.794446,25.17183,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:51:43,115.794035,25.17565,急变道,"方向角变化数为：35,超过30"
2018-09-28 01:52:06,115.794095,25.17651,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:55:39,115.802383,25.28178,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 01:56:00,115.802405,25.28196,急变道,"方向角变化数为：34,超过30"
2018-09-28 01:56:02,115.802448,25.28225,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:58:36,115.808996,25.3373,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 01:59:19,115.810783,25.35461,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 01:59:59,115.811721,25.37848,急变道,"方向角变化数为：35,超过30"
2018-09-28 02:01:27,115.81231,25.41985,超长怠速,"超长怠速时长为136秒,超过120秒"
2018-09-28 02:01:38,115.812373,25.42023,急变道,"方向角变化数为：147,超过30"
2018-09-28 02:03:13,115.81229,25.41885,急变道,"方向角变化数为：61,超过30"
2018-09-28 02:03:43,115.812175,25.41666,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 02:04:04,115.811853,25.40433,长时间低速行驶,"长时间低速行驶时长为957秒,超过60秒"
2018-09-28 02:22:46,115.763283,24.98475,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 02:23:01,115.763215,24.98459,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 02:31:02,115.743523,24.954376,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 02:31:02,115.743523,24.954376,急变道,"方向角变化数为：40,超过30"
2018-09-28 02:31:03,115.743508,24.954383,急变道,"方向角变化数为：61,超过30"
2018-09-28 02:31:49,115.74336,24.95462,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-28 02:31:51,115.743345,24.954636,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-28 02:31:51,115.743345,24.954636,急变道,"方向角变化数为：34,超过30"
2018-09-28 02:31:55,115.743288,24.954713,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 02:32:00,115.74327,24.954841,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-28 02:32:00,115.74327,24.954841,急变道,"方向角变化数为：32,超过30"
2018-09-28 02:33:24,115.743115,24.955148,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 02:33:29,115.74298600000002,24.955246,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 02:33:29,115.74298600000002,24.955246,急变道,"方向角变化数为：40,超过30"
2018-09-28 02:33:34,115.742851,24.955248,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 02:33:42,115.742611,24.95505,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 02:34:06,115.742521,24.954978,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 02:49:11,115.646133,24.967925,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 02:49:48,115.64601299999998,24.968015,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 02:49:52,115.64584,24.967961,急变道,"方向角变化数为：31,超过30"
2018-09-28 02:51:04,115.646805,24.962020000000006,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 02:51:56,115.646791,24.961941,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 02:52:06,115.646801,24.961513,急变道,"方向角变化数为：36,超过30"
2018-09-28 02:52:43,115.648553,24.9592,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 02:52:45,115.64858999999998,24.959171,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 02:52:46,115.648605,24.959173,急变道,"方向角变化数为：45,超过30"
2018-09-28 02:52:57,115.64875,24.959223,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-28 02:54:40,115.649518,24.959831,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 02:54:43,115.649553,24.959896,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 02:54:49,115.649516,24.959995000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 02:54:52,115.64943,24.960048,急变道,"方向角变化数为：34,超过30"
2018-09-28 02:54:53,115.649405,24.960051,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 02:54:58,115.649285,24.960011,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
